timestamp,open,high,low,close,volume
2019-07-16 14:36:00,3.075,3.09,3.0687,3.09,1204
2019-07-16 14:38:00,3.06,3.06,3.06,3.06,200
2019-07-16 14:39:00,3.06,3.07,3.05,3.05,1404
2019-07-16 14:40:00,3.05,3.05,3.04,3.04,1050
2019-07-16 14:41:00,3.04,3.04,3.04,3.04,210
2019-07-16 14:42:00,3.04,3.04,3.04,3.04,200
2019-07-16 14:43:00,3.04,3.04,3.04,3.04,700
2019-07-16 14:45:00,3.055,3.055,3.055,3.055,700
2019-07-16 14:46:00,3.05,3.05,3.0271,3.05,899
2019-07-16 14:47:00,3.05,3.08,3.05,3.08,2051
2019-07-16 14:49:00,3.09,3.09,3.0825,3.0825,301
2019-07-16 14:50:00,3.09,3.09,3.075,3.075,504
2019-07-16 14:53:00,3.06,3.06,3.06,3.06,200
2019-07-16 14:54:00,3.075,3.08,3.06,3.075,750
2019-07-16 14:55:00,3.075,3.075,3.06,3.075,600
2019-07-16 14:56:00,3.06,3.06,3.06,3.06,202
2019-07-16 14:57:00,3.06,3.075,3.06,3.06,397
2019-07-16 14:58:00,3.06,3.06,3.06,3.06,3102
2019-07-16 14:59:00,3.03,3.03,3.03,3.03,202
2019-07-16 15:00:00,3.04,3.055,3.04,3.04,600
2019-07-16 15:01:00,3.06,3.0895,3.06,3.0895,1010
2019-07-16 15:03:00,3.065,3.065,3.04,3.04,500
2019-07-16 15:04:00,3.04,3.06,3.03,3.03,700
2019-07-16 15:05:00,3.03,3.03,3.03,3.03,200
2019-07-16 15:06:00,3.03,3.045,3.03,3.03,1500
2019-07-16 15:07:00,3.05,3.05,3.04,3.05,1440
2019-07-16 15:10:00,3.03,3.055,3.03,3.03,895
2019-07-16 15:11:00,3.02,3.02,3.02,3.02,100
2019-07-16 15:12:00,3.02,3.05,3.02,3.035,850
2019-07-16 15:13:00,3.02,3.02,3.02,3.02,496
2019-07-16 15:14:00,3.02,3.02,3.01,3.01,2491
2019-07-16 15:15:00,3.01,3.03,3.01,3.02,950
2019-07-16 15:16:00,3.03,3.03,3.03,3.03,500
2019-07-16 15:17:00,3.03,3.03,3.01,3.01,1337
2019-07-16 15:18:00,3.03,3.05,3.03,3.05,2464
2019-07-16 15:19:00,3.05,3.05,3.05,3.05,600
2019-07-16 15:20:00,3.05,3.05,3.05,3.05,118
2019-07-16 15:21:00,3.05,3.05,3.04,3.04,6737
2019-07-16 15:22:00,3.035,3.05,3.035,3.05,600
2019-07-16 15:23:00,3.05,3.07,3.05,3.07,2361
2019-07-16 15:24:00,3.07,3.07,3.07,3.07,140
2019-07-16 15:25:00,3.07,3.07,3.0539,3.07,500
2019-07-16 15:26:00,3.055,3.07,3.05,3.07,903
2019-07-16 15:28:00,3.055,3.055,3.055,3.055,286
2019-07-16 15:31:00,3.06,3.06,3.06,3.06,1149
2019-07-16 15:32:00,3.06,3.07,3.06,3.07,1593
2019-07-16 15:33:00,3.05,3.05,3.04,3.04,821
2019-07-16 15:34:00,3.05,3.05,3.045,3.05,3098
2019-07-16 15:35:00,3.05,3.06,3.05,3.06,1700
2019-07-16 15:36:00,3.055,3.06,3.055,3.06,300
2019-07-16 15:37:00,3.06,3.06,3.05,3.05,1360
2019-07-16 15:38:00,3.055,3.055,3.05,3.05,621
2019-07-16 15:40:00,3.05,3.055,3.05,3.055,324
2019-07-16 15:41:00,3.05,3.05,3.04,3.04,1638
2019-07-16 15:42:00,3.05,3.05,3.03,3.04,1995
2019-07-16 15:43:00,3.03,3.04,3.0261,3.04,961
2019-07-16 15:44:00,3.04,3.04,3.04,3.04,123
2019-07-16 15:45:00,3.05,3.05,3.05,3.05,487
2019-07-16 15:46:00,3.04,3.04,3.04,3.04,755
2019-07-16 15:47:00,3.04,3.04,3.03,3.04,1828
2019-07-16 15:48:00,3.03,3.04,3.03,3.03,645
2019-07-16 15:49:00,3.03,3.04,3.03,3.03,880
2019-07-16 15:50:00,3.01,3.03,3.01,3.03,2983
2019-07-16 15:51:00,3.01,3.03,3.01,3.03,3105
2019-07-16 15:52:00,3.035,3.035,3.035,3.035,204
2019-07-16 15:54:00,3.03,3.03,3.01,3.02,3184
2019-07-16 15:55:00,3.03,3.03,3.01,3.01,3742
2019-07-16 15:56:00,3.02,3.02,3.0,3.001,6234
2019-07-16 15:57:00,3.0,3.005,3.0,3.005,7129
2019-07-16 15:58:00,3.005,3.005,2.97,2.99,8177
2019-07-16 15:59:00,2.99,3.0,2.98,2.99,10063
2019-07-17 09:31:00,3.0,3.0253,3.0,3.0253,1921
2019-07-17 09:33:00,3.02,3.067,3.02,3.067,2587
2019-07-17 09:35:00,3.07,3.07,3.07,3.07,498
2019-07-17 09:36:00,3.07,3.1,3.07,3.07,5151
2019-07-17 09:37:00,3.05,3.05,3.05,3.05,101
2019-07-17 09:40:00,3.04,3.04,3.0,3.0,1557
2019-07-17 09:41:00,3.0,3.0,3.0,3.0,268
2019-07-17 09:43:00,3.0303,3.0303,3.0303,3.0303,120
2019-07-17 09:44:00,3.02,3.02,3.02,3.02,1231
2019-07-17 09:48:00,3.0,3.0,2.98,2.98,1090
2019-07-17 09:49:00,2.99,2.99,2.99,2.99,200
2019-07-17 09:51:00,2.99,2.99,2.99,2.99,260
2019-07-17 09:55:00,2.99,2.99,2.98,2.98,2809
2019-07-17 09:57:00,3.01,3.01,3.0,3.01,777
2019-07-17 10:02:00,3.0236,3.045,3.01,3.01,1116
2019-07-17 10:03:00,3.0166,3.0166,3.0166,3.0166,531
2019-07-17 10:04:00,3.01,3.01,3.01,3.01,101
2019-07-17 10:05:00,3.07,3.07,3.0,3.03,3807
2019-07-17 10:07:00,3.0001,3.04,3.0001,3.01,1300
2019-07-17 10:08:00,3.01,3.02,3.01,3.02,300
2019-07-17 10:09:00,3.045,3.045,3.045,3.045,400
2019-07-17 10:11:00,3.0327,3.045,3.0327,3.045,551
2019-07-17 10:12:00,3.03,3.03,3.03,3.03,400
2019-07-17 10:13:00,3.0,3.01,3.0,3.0,600
2019-07-17 10:14:00,3.0,3.0,2.98,2.99,2151
2019-07-17 10:17:00,2.98,2.98,2.98,2.98,200
2019-07-17 10:18:00,2.98,2.985,2.98,2.985,1148
2019-07-17 10:19:00,2.98,3.0,2.98,2.985,1750
2019-07-17 10:21:00,3.0,3.0,2.99,2.99,743
2019-07-17 10:22:00,2.99,3.0,2.99,2.99,558
2019-07-17 10:23:00,2.98,2.98,2.98,2.98,178
2019-07-17 10:24:00,2.98,2.983,2.98,2.98,971
2019-07-17 10:26:00,2.98,2.9932,2.98,2.99,3300
2019-07-17 10:29:00,2.98,2.98,2.98,2.98,344
2019-07-17 10:31:00,2.98,2.99,2.96,2.96,3500
2019-07-17 10:32:00,2.97,2.99,2.95,2.96,903
2019-07-17 10:34:00,2.95,2.96,2.95,2.96,200
2019-07-17 10:37:00,2.95,2.95,2.95,2.95,100
2019-07-17 10:38:00,2.96,2.965,2.95,2.965,4170
2019-07-17 10:39:00,2.95,2.98,2.95,2.965,750
2019-07-17 10:41:00,2.95,2.96,2.95,2.96,2802
2019-07-17 10:42:00,2.9599,2.965,2.9599,2.965,1336
2019-07-17 10:46:00,2.96,2.96,2.96,2.96,202
2019-07-17 10:48:00,2.97,2.98,2.97,2.98,1196
2019-07-17 10:49:00,2.99,2.99,2.99,2.99,300
2019-07-17 10:50:00,2.99,2.99,2.95,2.95,1300
2019-07-17 10:52:00,2.96,2.96,2.96,2.96,0
2019-07-17 10:53:00,2.95,2.95,2.95,2.95,56531
2019-07-17 10:55:00,2.95,2.955,2.95,2.95,1200
2019-07-17 10:57:00,2.95,2.95,2.92,2.92,5659
2019-07-17 10:59:00,2.91,2.93,2.91,2.93,1066
2019-07-17 11:01:00,2.91,2.915,2.9,2.915,1551
2019-07-17 11:02:00,2.9104,2.9104,2.9104,2.9104,250
2019-07-17 11:03:00,2.91,2.91,2.91,2.91,302
2019-07-17 11:05:00,2.91,2.94,2.9,2.91,4680
2019-07-17 11:06:00,2.935,2.97,2.935,2.96,4160
2019-07-17 11:07:00,2.96,2.96,2.91,2.91,2210
2019-07-17 11:09:00,2.925,2.94,2.925,2.94,1148
2019-07-17 11:11:00,2.94,2.94,2.94,2.94,100
2019-07-17 11:12:00,2.91,2.91,2.91,2.91,102
2019-07-17 11:15:00,2.91,2.91,2.91,2.91,200
2019-07-17 11:17:00,2.91,2.91,2.91,2.91,100
2019-07-17 11:18:00,2.9203,2.9203,2.9203,2.9203,501
2019-07-17 11:20:00,2.91,2.91,2.91,2.91,150
2019-07-17 11:22:00,2.94,2.94,2.94,2.94,202
2019-07-17 11:23:00,2.93,2.93,2.93,2.93,100
2019-07-17 11:24:00,2.92,2.93,2.92,2.93,632
2019-07-17 11:29:00,2.92,2.92,2.92,2.92,200
2019-07-17 11:32:00,2.94,2.98,2.94,2.98,1438
2019-07-17 11:33:00,2.95,2.95,2.95,2.95,202
2019-07-17 11:35:00,2.94,2.974,2.94,2.94,645
2019-07-17 11:37:00,2.94,2.94,2.94,2.94,310
2019-07-17 11:38:00,2.955,2.955,2.955,2.955,100
2019-07-17 11:39:00,2.96,2.96,2.96,2.96,100
2019-07-17 11:40:00,2.963,2.963,2.963,2.963,100
2019-07-17 11:41:00,2.95,2.95,2.92,2.93,2015
2019-07-17 11:42:00,2.92,2.92,2.92,2.92,300
2019-07-17 11:43:00,2.93,2.94,2.92,2.94,300
2019-07-17 11:48:00,2.92,2.92,2.92,2.92,510
2019-07-17 11:52:00,2.9279,2.94,2.9279,2.94,2595
2019-07-17 12:00:00,2.93,2.93,2.93,2.93,100
2019-07-17 12:01:00,2.94,2.94,2.94,2.94,143
2019-07-17 12:02:00,2.95,2.95,2.95,2.95,100
2019-07-17 12:16:00,2.915,2.915,2.915,2.915,4399
2019-07-17 12:19:00,2.91,2.91,2.91,2.91,312
2019-07-17 12:21:00,2.91,2.91,2.91,2.91,100
2019-07-17 12:24:00,2.91,2.91,2.91,2.91,100
2019-07-17 12:25:00,2.92,2.92,2.92,2.92,1333
2019-07-17 12:26:00,2.92,2.92,2.92,2.92,1211
2019-07-17 12:31:00,2.92,2.92,2.91,2.91,1010
2019-07-17 12:34:00,2.91,2.91,2.9,2.9,4327
2019-07-17 12:35:00,2.9,2.9,2.9,2.9,1019
2019-07-17 12:38:00,2.9,2.9,2.9,2.9,100
2019-07-17 12:39:00,2.91,2.91,2.91,2.91,290
2019-07-17 12:42:00,2.9,2.91,2.9,2.91,1200
2019-07-17 12:43:00,2.9,2.9093,2.9,2.9093,2721
2019-07-17 12:47:00,2.9098,2.9098,2.905,2.905,1360
2019-07-17 12:48:00,2.9,2.9,2.9,2.9,100
2019-07-17 12:49:00,2.9029,2.905,2.89,2.905,7696
2019-07-17 12:50:00,2.905,2.91,2.9,2.91,2400
2019-07-17 12:52:00,2.9,2.93,2.9,2.92,2922
2019-07-17 12:54:00,2.9101,2.9101,2.9101,2.9101,352
2019-07-17 12:55:00,2.92,2.92,2.92,2.92,200
2019-07-17 12:56:00,2.92,2.93,2.92,2.93,496
2019-07-17 12:58:00,2.9101,2.9101,2.9101,2.9101,350
2019-07-17 13:01:00,2.91,2.91,2.91,2.91,100
2019-07-17 13:02:00,2.91,2.92,2.91,2.92,672
2019-07-17 13:03:00,2.91,2.91,2.9,2.91,1368
2019-07-17 13:04:00,2.9001,2.91,2.9,2.9,1215
2019-07-17 13:05:00,2.9001,2.9001,2.9,2.9,419
2019-07-17 13:06:00,2.9,2.9,2.9,2.9,100
2019-07-17 13:07:00,2.9,2.9,2.9,2.9,200
2019-07-17 13:08:00,2.9088,2.9088,2.9,2.9,1757
2019-07-17 13:11:00,2.905,2.905,2.9,2.9,400
2019-07-17 13:13:00,2.9,2.9,2.89,2.89,2427
2019-07-17 13:16:00,2.9,2.9,2.9,2.9,158
2019-07-17 13:19:00,2.9,2.9,2.9,2.9,226
2019-07-17 13:25:00,2.9,2.9,2.9,2.9,125
2019-07-17 13:29:00,2.9114,2.9114,2.9114,2.9114,100
2019-07-17 13:31:00,2.9033,2.9033,2.9,2.9,238
2019-07-17 13:32:00,2.91,2.915,2.91,2.915,200
2019-07-17 13:33:00,2.915,2.915,2.9133,2.9133,600
2019-07-17 13:34:00,2.9196,2.94,2.9196,2.93,2890
2019-07-17 13:37:00,2.9324,2.94,2.9324,2.94,2106
2019-07-17 13:46:00,2.92,2.92,2.92,2.92,901
2019-07-17 13:49:00,2.92,2.92,2.92,2.92,500
2019-07-17 13:51:00,2.92,2.93,2.92,2.93,1220
2019-07-17 13:53:00,2.93,2.93,2.93,2.93,100
2019-07-17 13:54:00,2.92,2.935,2.92,2.935,200
2019-07-17 13:59:00,2.92,2.92,2.92,2.92,100
2019-07-17 14:02:00,2.92,2.92,2.92,2.92,101
2019-07-17 14:04:00,2.93,2.93,2.93,2.93,437
2019-07-17 14:05:00,2.94,2.94,2.939,2.94,837
2019-07-17 14:06:00,2.93,2.93,2.92,2.92,354
2019-07-17 14:09:00,2.91,2.91,2.91,2.91,200
2019-07-17 14:11:00,2.92,2.92,2.91,2.91,847
2019-07-17 14:15:00,2.91,2.91,2.91,2.91,1251
2019-07-17 14:19:00,2.91,2.92,2.91,2.92,1533
2019-07-17 14:22:00,2.93,2.93,2.91,2.91,200
2019-07-17 14:25:00,2.91,2.91,2.91,2.91,558
2019-07-17 14:27:00,2.92,2.92,2.92,2.92,143
2019-07-17 14:30:00,2.92,2.92,2.92,2.92,100
2019-07-17 14:31:00,2.91,2.91,2.91,2.91,100
2019-07-17 14:34:00,2.91,2.92,2.91,2.92,201
2019-07-17 14:38:00,2.92,2.92,2.91,2.91,866
2019-07-17 14:41:00,2.91,2.91,2.9,2.9,3053
2019-07-17 14:43:00,2.9083,2.9083,2.9,2.905,300
2019-07-17 14:47:00,2.9,2.9,2.9,2.9,100
2019-07-17 14:48:00,2.909,2.909,2.909,2.909,1000
2019-07-17 14:49:00,2.9,2.905,2.9,2.905,311
2019-07-17 14:50:00,2.905,2.91,2.905,2.91,2906
2019-07-17 14:53:00,2.9,2.9,2.9,2.9,174
2019-07-17 14:56:00,2.9,2.91,2.9,2.91,1423
2019-07-17 14:57:00,2.91,2.91,2.91,2.91,1092
2019-07-17 14:58:00,2.9,2.9,2.9,2.9,100
2019-07-17 14:59:00,2.9,2.9,2.9,2.9,129
2019-07-17 15:01:00,2.905,2.905,2.9,2.9,300
2019-07-17 15:03:00,2.905,2.905,2.905,2.905,200
2019-07-17 15:04:00,2.9,2.9,2.9,2.9,100
2019-07-17 15:06:00,2.9,2.9,2.9,2.9,100
2019-07-17 15:08:00,2.9,2.9,2.9,2.9,294
2019-07-17 15:10:00,2.905,2.905,2.9,2.9,200
2019-07-17 15:12:00,2.9,2.9096,2.9,2.9096,5100
2019-07-17 15:13:00,2.9,2.9,2.9,2.9,200
2019-07-17 15:14:00,2.9084,2.91,2.905,2.91,2904
2019-07-17 15:15:00,2.92,2.93,2.915,2.93,1522
2019-07-17 15:16:00,2.92,2.92,2.91,2.91,1515
2019-07-17 15:20:00,2.9033,2.9033,2.9,2.9,4932
2019-07-17 15:21:00,2.9,2.9,2.9,2.9,100
2019-07-17 15:22:00,2.9,2.9,2.9,2.9,100
2019-07-17 15:23:00,2.9,2.905,2.9,2.905,300
2019-07-17 15:24:00,2.905,2.905,2.905,2.905,100
2019-07-17 15:25:00,2.9,2.9,2.9,2.9,100
2019-07-17 15:26:00,2.9,2.9,2.9,2.9,100
2019-07-17 15:27:00,2.9,2.9,2.9,2.9,100
2019-07-17 15:28:00,2.9,2.9,2.9,2.9,100
2019-07-17 15:29:00,2.905,2.905,2.905,2.905,100
2019-07-17 15:30:00,2.9,2.91,2.9,2.905,9543
2019-07-17 15:32:00,2.905,2.905,2.9,2.9,675
2019-07-17 15:33:00,2.9,2.9,2.9,2.9,321
2019-07-17 15:35:00,2.905,2.91,2.9,2.9,791
2019-07-17 15:36:00,2.9,2.9,2.89,2.89,2580
2019-07-17 15:37:00,2.89,2.89,2.89,2.89,105
2019-07-17 15:38:00,2.8992,2.8992,2.89,2.89,2100
2019-07-17 15:39:00,2.89,2.89,2.89,2.89,100
2019-07-17 15:40:00,2.89,2.9,2.89,2.9,4320
2019-07-17 15:41:00,2.89,2.8978,2.89,2.895,1400
2019-07-17 15:42:00,2.89,2.89,2.89,2.89,100
2019-07-17 15:43:00,2.89,2.8901,2.89,2.89,1700
2019-07-17 15:44:00,2.89,2.89,2.89,2.89,3000
2019-07-17 15:45:00,2.895,2.8992,2.895,2.895,7200
2019-07-17 15:46:00,2.89,2.89,2.89,2.89,574
2019-07-17 15:49:00,2.8901,2.8901,2.8901,2.8901,202
2019-07-17 15:51:00,2.89,2.89,2.88,2.88,1197
2019-07-17 15:52:00,2.88,2.8867,2.88,2.8867,1050
2019-07-17 15:53:00,2.8835,2.885,2.8835,2.885,500
2019-07-17 15:54:00,2.885,2.885,2.885,2.885,200
2019-07-17 15:56:00,2.88,2.89,2.88,2.88,959
2019-07-17 15:57:00,2.88,2.895,2.88,2.89,14358
2019-07-17 15:58:00,2.89,2.895,2.89,2.895,2405
2019-07-17 15:59:00,2.9,2.9,2.9,2.9,400
2019-07-18 09:31:00,2.75,2.75,2.73,2.73,19186
2019-07-18 09:35:00,2.8349,2.8349,2.8349,2.8349,1621
2019-07-18 09:37:00,2.8264,2.83,2.81,2.81,2947
2019-07-18 09:40:00,2.8759,2.8759,2.8341,2.8341,8080
2019-07-18 09:41:00,2.89,2.92,2.877,2.877,1805
2019-07-18 09:42:00,2.8801,2.8801,2.8801,2.8801,1296
2019-07-18 09:43:00,2.94,2.95,2.89,2.94,677
2019-07-18 09:44:00,2.91,2.91,2.82,2.82,2367
2019-07-18 09:46:00,2.83,2.84,2.83,2.84,975
2019-07-18 09:48:00,2.8404,2.8404,2.8404,2.8404,237
2019-07-18 09:54:00,2.85,2.85,2.85,2.85,125
2019-07-18 09:56:00,2.8255,2.8255,2.8255,2.8255,200
2019-07-18 09:57:00,2.82,2.82,2.82,2.82,272
2019-07-18 10:00:00,2.91,2.91,2.91,2.91,100
2019-07-18 10:01:00,2.87,2.87,2.87,2.87,1373
2019-07-18 10:06:00,2.86,2.86,2.86,2.86,218
2019-07-18 10:14:00,2.83,2.83,2.83,2.83,101
2019-07-18 10:20:00,2.87,2.87,2.87,2.87,157
2019-07-18 10:25:00,2.8537,2.86,2.84,2.86,700
2019-07-18 10:26:00,2.889,2.889,2.889,2.889,100
2019-07-18 10:27:00,2.84,2.84,2.84,2.84,220
2019-07-18 10:28:00,2.84,2.87,2.83,2.87,2507
2019-07-18 10:29:00,2.89,2.89,2.89,2.89,844
2019-07-18 10:31:00,2.87,2.87,2.86,2.87,1300
2019-07-18 10:32:00,2.86,2.89,2.84,2.89,2640
2019-07-18 10:33:00,2.88,2.89,2.88,2.89,200
2019-07-18 10:34:00,2.87,2.87,2.84,2.84,739
2019-07-18 10:35:00,2.84,2.865,2.84,2.865,1264
2019-07-18 10:36:00,2.85,2.9,2.85,2.9,1700
2019-07-18 10:37:00,2.89,2.89,2.89,2.89,602
2019-07-18 10:38:00,2.9,2.9,2.87,2.89,735
2019-07-18 10:40:00,2.89,2.89,2.88,2.88,1101
2019-07-18 10:43:00,2.895,2.895,2.895,2.895,110
2019-07-18 10:44:00,2.895,2.895,2.895,2.895,434
2019-07-18 10:48:00,2.91,2.91,2.91,2.91,100
2019-07-18 10:49:00,2.895,2.895,2.895,2.895,125
2019-07-18 10:50:00,2.8801,2.8801,2.8801,2.8801,620
2019-07-18 10:53:00,2.88,2.8801,2.88,2.88,1116
2019-07-18 10:56:00,2.84,2.84,2.84,2.84,565
2019-07-18 10:58:00,2.84,2.84,2.84,2.84,536
2019-07-18 11:00:00,2.84,2.89,2.83,2.89,4613
2019-07-18 11:09:00,2.86,2.87,2.84,2.87,3632
2019-07-18 11:10:00,2.88,2.88,2.8748,2.88,760
2019-07-18 11:13:00,2.86,2.86,2.85,2.85,200
2019-07-18 11:14:00,2.8626,2.9,2.8626,2.9,962
2019-07-18 11:23:00,2.91,2.91,2.91,2.91,110
2019-07-18 11:24:00,2.88,2.88,2.88,2.88,105
2019-07-18 11:27:00,2.91,2.91,2.89,2.89,200
2019-07-18 11:29:00,2.8956,2.8956,2.8956,2.8956,100
2019-07-18 11:31:00,2.908,2.908,2.908,2.908,100
2019-07-18 11:34:00,2.91,2.95,2.9,2.95,3301
2019-07-18 11:35:00,2.97,2.98,2.97,2.98,300
2019-07-18 11:38:00,2.9591,2.9591,2.9591,2.9591,250
2019-07-18 11:40:00,2.9201,2.94,2.92,2.9208,2422
2019-07-18 11:42:00,2.94,2.97,2.94,2.97,2308
2019-07-18 11:49:00,2.94,2.955,2.94,2.955,400
2019-07-18 11:50:00,2.955,2.955,2.955,2.955,106
2019-07-18 11:52:00,2.9403,2.9403,2.9403,2.9403,1000
2019-07-18 11:55:00,2.94,2.95,2.94,2.95,396
2019-07-18 11:56:00,2.94,2.94,2.94,2.94,200
2019-07-18 12:02:00,2.94,2.96,2.93,2.955,4864
2019-07-18 12:05:00,2.955,2.955,2.955,2.955,300
2019-07-18 12:09:00,2.9502,2.9502,2.94,2.94,2517
2019-07-18 12:17:00,2.94,2.94,2.94,2.94,908
2019-07-18 12:18:00,2.93,2.95,2.9222,2.95,3391
2019-07-18 12:19:00,2.96,2.97,2.95,2.95,6679
2019-07-18 12:20:00,2.96,2.96,2.94,2.94,1176
2019-07-18 12:21:00,2.94,2.94,2.94,2.94,200
2019-07-18 12:25:00,2.95,2.95,2.95,2.95,400
2019-07-18 12:30:00,2.95,2.95,2.95,2.95,100
2019-07-18 12:36:00,2.94,2.94,2.92,2.92,1600
2019-07-18 12:37:00,2.92,2.93,2.92,2.92,5425
2019-07-18 12:38:00,2.91,2.91,2.9,2.91,612
2019-07-18 12:41:00,2.88,2.91,2.88,2.91,1272
2019-07-18 12:42:00,2.92,2.92,2.92,2.92,640
2019-07-18 12:44:00,2.9,2.9,2.9,2.9,200
2019-07-18 12:45:00,2.9,2.9,2.9,2.9,606
2019-07-18 12:55:00,2.9,2.9,2.9,2.9,178
2019-07-18 13:00:00,2.9,2.9,2.88,2.88,1130
2019-07-18 13:02:00,2.8851,2.8851,2.8851,2.8851,500
2019-07-18 13:03:00,2.8869,2.8869,2.8869,2.8869,500
2019-07-18 13:04:00,2.8832,2.8832,2.8832,2.8832,1100
2019-07-18 13:06:00,2.87,2.8793,2.78,2.86,14184
2019-07-18 13:07:00,2.8659,2.87,2.86,2.86,2200
2019-07-18 13:08:00,2.8601,2.88,2.8601,2.88,2200
2019-07-18 13:09:00,2.874,2.9,2.87,2.9,3237
2019-07-18 13:10:00,2.8711,2.8711,2.8711,2.8711,108
2019-07-18 13:11:00,2.8899,2.9,2.8899,2.89,2400
2019-07-18 13:12:00,2.8877,2.9,2.8877,2.9,1100
2019-07-18 13:13:00,2.88,2.94,2.88,2.9225,2300
2019-07-18 13:14:00,2.93,2.93,2.93,2.93,552
2019-07-18 13:15:00,2.89,2.9175,2.88,2.9175,500
2019-07-18 13:31:00,2.93,2.93,2.93,2.93,100
2019-07-18 13:33:00,2.94,2.94,2.94,2.94,100
2019-07-18 13:38:00,2.91,2.91,2.91,2.91,100
2019-07-18 13:39:00,2.925,2.94,2.925,2.94,600
2019-07-18 13:41:00,2.94,2.96,2.92,2.96,4622
2019-07-18 13:45:00,2.9323,2.9323,2.9323,2.9323,1000
2019-07-18 13:47:00,2.96,2.9725,2.96,2.9725,409
2019-07-18 13:53:00,2.9707,2.9707,2.9707,2.9707,1000
2019-07-18 13:55:00,2.98,2.98,2.965,2.98,1400
2019-07-18 13:56:00,2.975,2.99,2.97,2.9857,2000
2019-07-18 13:57:00,3.0,3.0,2.97,2.9925,1352
2019-07-18 14:05:00,3.05,3.05,3.05,3.05,0
2019-07-18 14:09:00,3.06,3.06,3.03,3.06,176688
2019-07-18 14:14:00,3.04,3.04,3.04,3.04,4562
2019-07-18 14:18:00,3.05,3.06,3.05,3.06,1574
2019-07-18 14:19:00,3.05,3.07,3.04,3.07,3920
2019-07-18 14:20:00,3.07,3.07,3.07,3.07,944
2019-07-18 14:21:00,3.0601,3.07,3.0601,3.0699,2661
2019-07-18 14:22:00,3.06,3.15,3.06,3.15,8146
2019-07-18 14:23:00,3.15,3.15,3.13,3.14,2438
2019-07-18 14:24:00,3.15,3.15,3.14,3.14,3261
2019-07-18 14:27:00,3.14,3.14,3.14,3.14,230
2019-07-18 14:29:00,3.14,3.14,3.13,3.14,3815
2019-07-18 14:31:00,3.12,3.125,3.1,3.11,5224
2019-07-18 14:32:00,3.11,3.11,3.11,3.11,223
2019-07-18 14:36:00,3.1099,3.1099,3.1099,3.1099,294
2019-07-18 14:37:00,3.1,3.1,3.08,3.08,580
2019-07-18 14:38:00,3.04,3.04,3.04,3.04,152
2019-07-18 14:39:00,3.03,3.03,3.03,3.03,415
2019-07-18 14:40:00,3.02,3.02,3.0166,3.02,1350
2019-07-18 14:42:00,3.02,3.0483,3.02,3.04,3739
2019-07-18 14:44:00,3.0302,3.0302,3.0302,3.0302,786
2019-07-18 14:45:00,3.04,3.09,3.04,3.07,939
2019-07-18 14:46:00,3.09,3.12,3.065,3.11,3719
2019-07-18 14:47:00,3.09,3.09,3.09,3.09,335
2019-07-18 14:48:00,3.0778,3.08,3.0778,3.08,838
2019-07-18 14:50:00,3.1,3.1,3.1,3.1,1212
2019-07-18 14:51:00,3.1,3.1,3.07,3.07,202
2019-07-18 14:53:00,3.1,3.1,3.0504,3.0649,3269
2019-07-18 14:54:00,3.08,3.1,3.08,3.08,3600
2019-07-18 14:55:00,3.09,3.1,3.07,3.1,1850
2019-07-18 14:58:00,3.09,3.09,3.09,3.09,1500
2019-07-18 15:00:00,3.07,3.09,3.07,3.08,500
2019-07-18 15:01:00,3.075,3.075,3.02,3.02,5177
2019-07-18 15:02:00,3.0,3.05,2.993,3.05,1615
2019-07-18 15:04:00,3.0799,3.0799,3.0799,3.0799,252
2019-07-18 15:05:00,3.02,3.04,3.02,3.04,600
2019-07-18 15:06:00,3.0535,3.0535,3.0535,3.0535,397
2019-07-18 15:10:00,3.08,3.08,3.08,3.08,123
2019-07-18 15:11:00,3.065,3.08,3.065,3.075,824
2019-07-18 15:12:00,3.06,3.06,3.04,3.04,1716
2019-07-18 15:13:00,3.0539,3.0539,3.0489,3.0489,1232
2019-07-18 15:14:00,3.05,3.09,3.04,3.09,1263
2019-07-18 15:15:00,3.07,3.11,3.07,3.11,6248
2019-07-18 15:16:00,3.06,3.12,3.06,3.12,4695
2019-07-18 15:17:00,3.11,3.13,3.11,3.13,600
2019-07-18 15:18:00,3.115,3.115,3.1,3.1096,800
2019-07-18 15:19:00,3.1,3.1,3.05,3.0975,3093
2019-07-18 15:27:00,3.12,3.16,3.09,3.14,11123
2019-07-18 15:28:00,3.11,3.11,3.11,3.11,526
2019-07-18 15:29:00,3.11,3.11,3.11,3.11,115
2019-07-18 15:30:00,3.11,3.14,3.1,3.105,2433
2019-07-18 15:33:00,3.12,3.1297,3.1,3.1297,3400
2019-07-18 15:34:00,3.115,3.115,3.115,3.115,103
2019-07-18 15:35:00,3.115,3.115,3.11,3.115,629
2019-07-18 15:36:00,3.1,3.1,3.09,3.09,700
2019-07-18 15:37:00,3.08,3.08,3.06,3.0603,3498
2019-07-18 15:39:00,3.06,3.06,3.05,3.05,300
2019-07-18 15:40:00,3.05,3.0808,3.05,3.0808,1160
2019-07-18 15:41:00,3.09,3.09,3.08,3.09,721
2019-07-18 15:42:00,3.09,3.09,3.07,3.09,2197
2019-07-18 15:43:00,3.1,3.1,3.08,3.1,1204
2019-07-18 15:44:00,3.08,3.08,3.08,3.08,532
2019-07-18 15:45:00,3.08,3.08,3.05,3.05,1926
