timestamp,open,high,low,close,volume
2019-07-17 14:22:00,148.34,148.34,148.34,148.34,234
2019-07-17 14:23:00,148.465,148.465,148.465,148.465,333
2019-07-17 14:27:00,148.58,148.58,148.36,148.36,968
2019-07-17 14:30:00,148.37,148.37,148.37,148.37,254
2019-07-17 14:34:00,148.39,148.51,148.39,148.51,416
2019-07-17 14:35:00,148.545,148.545,148.545,148.545,184
2019-07-17 14:39:00,148.55,148.55,148.55,148.55,132
2019-07-17 14:40:00,148.42,148.51,148.4,148.4,679
2019-07-17 14:41:00,148.25,148.25,148.24,148.24,336
2019-07-17 14:43:00,148.09,148.09,148.09,148.09,100
2019-07-17 14:44:00,148.08,148.08,147.96,147.96,325
2019-07-17 14:45:00,148.0,148.22,148.0,148.04,1643
2019-07-17 14:46:00,148.24,148.24,147.935,147.935,1789
2019-07-17 14:47:00,148.08,148.1218,147.995,147.995,1641
2019-07-17 14:48:00,147.945,147.945,147.945,147.945,363
2019-07-17 14:49:00,148.0,148.0,148.0,148.0,1223
2019-07-17 14:52:00,147.985,147.985,147.985,147.985,101
2019-07-17 14:53:00,147.94,147.94,147.94,147.94,108
2019-07-17 14:57:00,147.89,147.97,147.89,147.97,475
2019-07-17 14:59:00,147.95,147.95,147.95,147.95,131
2019-07-17 15:00:00,147.995,148.11,147.995,148.11,533
2019-07-17 15:02:00,148.03,148.03,148.03,148.03,248
2019-07-17 15:03:00,148.13,148.25,148.13,148.1848,1025
2019-07-17 15:04:00,148.02,148.02,148.02,148.02,203
2019-07-17 15:07:00,148.18,148.2482,148.12,148.22,2238
2019-07-17 15:08:00,148.33,148.4267,148.33,148.4267,574
2019-07-17 15:09:00,148.5,148.57,148.5,148.57,460
2019-07-17 15:11:00,148.65,148.65,148.64,148.64,405
2019-07-17 15:13:00,148.69,148.75,148.69,148.75,459
2019-07-17 15:14:00,148.86,148.86,148.78,148.78,300
2019-07-17 15:15:00,148.81,148.81,148.8,148.8,329
2019-07-17 15:16:00,148.78,148.78,148.78,148.78,805
2019-07-17 15:17:00,148.67,148.67,148.67,148.67,150
2019-07-17 15:19:00,148.62,148.62,148.62,148.62,166
2019-07-17 15:21:00,148.725,148.725,148.725,148.725,437
2019-07-17 15:22:00,148.41,148.41,148.4,148.4,276
2019-07-17 15:24:00,148.33,148.33,148.22,148.22,372
2019-07-17 15:25:00,148.38,148.38,148.22,148.22,339
2019-07-17 15:26:00,148.115,148.2799,148.08,148.2799,575
2019-07-17 15:28:00,148.165,148.165,148.09,148.09,251
2019-07-17 15:29:00,147.95,148.04,147.95,148.04,310
2019-07-17 15:30:00,147.94,147.94,147.94,147.94,334
2019-07-17 15:32:00,147.825,147.825,147.825,147.825,190
2019-07-17 15:33:00,147.9,147.97,147.9,147.945,1361
2019-07-17 15:34:00,148.02,148.03,148.02,148.03,249
2019-07-17 15:35:00,148.025,148.025,147.97,147.97,206
2019-07-17 15:36:00,148.09,148.09,148.09,148.09,304
2019-07-17 15:37:00,147.98,147.98,147.9,147.9,466
2019-07-17 15:38:00,148.02,148.14,148.02,148.14,412
2019-07-17 15:39:00,148.095,148.095,148.035,148.035,210
2019-07-17 15:40:00,148.06,148.065,148.06,148.065,304
2019-07-17 15:42:00,148.01,148.01,148.01,148.01,101
2019-07-17 15:43:00,148.0,148.0,147.95,147.95,355
2019-07-17 15:44:00,147.92,148.0489,147.92,148.0489,903
2019-07-17 15:45:00,147.865,147.98,147.865,147.98,699
2019-07-17 15:46:00,148.04,148.05,147.89,148.037,951
2019-07-17 15:47:00,147.98,147.98,147.88,147.88,981
2019-07-17 15:48:00,147.98,147.98,147.935,147.935,504
2019-07-17 15:49:00,147.88,147.88,147.87,147.88,924
2019-07-17 15:50:00,147.76,147.76,147.76,147.76,100
2019-07-17 15:51:00,147.77,147.93,147.65,147.65,1774
2019-07-17 15:52:00,147.64,147.69,147.56,147.58,981
2019-07-17 15:53:00,147.57,147.57,147.4,147.4,562
2019-07-17 15:54:00,147.4,147.41,147.4,147.41,380
2019-07-17 15:55:00,147.42,147.53,147.35,147.38,862
2019-07-17 15:56:00,147.52,147.59,147.47,147.48,3063
2019-07-17 15:57:00,147.59,147.625,147.55,147.55,1103
2019-07-17 15:58:00,147.6,147.605,147.49,147.52,1148
2019-07-17 15:59:00,147.57,147.7,147.57,147.67,2796
2019-07-17 16:00:00,147.67,147.67,147.67,147.67,595
2019-07-18 09:31:00,147.69,147.69,147.69,147.69,1053
2019-07-18 09:38:00,147.58,147.58,147.58,147.58,167
2019-07-18 09:47:00,148.46,148.46,148.15,148.15,1583
2019-07-18 09:54:00,147.99,147.99,147.9,147.9,766
2019-07-18 09:58:00,147.4,147.635,147.4,147.4,954
2019-07-18 09:59:00,147.47,147.47,147.28,147.35,1113
2019-07-18 10:00:00,147.33,147.6948,147.33,147.63,2380
2019-07-18 10:01:00,147.6,147.6056,147.53,147.56,2066
2019-07-18 10:02:00,147.43,147.69,147.42,147.69,2209
2019-07-18 10:03:00,147.68,147.68,147.68,147.68,420
2019-07-18 10:04:00,147.77,147.77,147.58,147.63,1684
2019-07-18 10:05:00,147.66,147.84,147.66,147.745,2036
2019-07-18 10:10:00,147.56,147.56,147.56,147.56,526
2019-07-18 10:18:00,147.46,147.46,147.46,147.46,903
2019-07-18 10:19:00,147.33,147.33,147.33,147.33,872
2019-07-18 10:30:00,147.3705,147.3705,147.3705,147.3705,181
2019-07-18 10:31:00,147.48,147.61,147.48,147.58,1422
2019-07-18 10:32:00,147.615,147.615,147.615,147.615,179
2019-07-18 10:34:00,147.6725,147.6725,147.6725,147.6725,447
2019-07-18 10:37:00,147.54,147.635,147.54,147.635,625
2019-07-18 10:45:00,147.99,147.99,147.82,147.82,561
2019-07-18 10:47:00,147.98,148.09,147.98,148.09,1018
2019-07-18 10:48:00,148.16,148.16,148.16,148.16,200
2019-07-18 10:51:00,148.285,148.285,148.13,148.13,223
2019-07-18 11:01:00,148.28,148.28,148.28,148.28,124
2019-07-18 11:02:00,148.285,148.285,148.285,148.285,100
2019-07-18 11:03:00,148.13,148.13,148.13,148.13,201
2019-07-18 11:04:00,148.36,148.36,148.36,148.36,261
2019-07-18 11:05:00,148.27,148.27,148.27,148.27,222
2019-07-18 11:13:00,147.99,147.99,147.99,147.99,269
2019-07-18 11:17:00,147.695,147.695,147.695,147.695,233
2019-07-18 11:22:00,147.5,147.5,147.5,147.5,209
2019-07-18 11:23:00,147.36,147.36,147.36,147.36,375
2019-07-18 11:26:00,147.44,147.535,147.44,147.535,848
2019-07-18 11:32:00,147.31,147.32,147.31,147.32,349
2019-07-18 11:33:00,147.17,147.17,147.17,147.17,854
2019-07-18 11:34:00,147.28,147.6,147.25,147.6,2918
2019-07-18 11:35:00,147.59,147.655,147.44,147.5,5194
2019-07-18 11:36:00,147.49,147.4988,147.32,147.38,1895
2019-07-18 11:37:00,147.4,147.51,147.4,147.51,733
2019-07-18 11:38:00,147.58,147.58,147.58,147.58,585
2019-07-18 11:48:00,147.59,147.59,147.59,147.59,306
2019-07-18 11:50:00,147.61,147.61,147.61,147.61,426
2019-07-18 11:55:00,147.83,147.83,147.83,147.83,257
2019-07-18 11:58:00,147.98,147.98,147.98,147.98,102
2019-07-18 11:59:00,147.99,147.99,147.99,147.99,371
2019-07-18 12:03:00,148.105,148.105,148.105,148.105,322
2019-07-18 12:04:00,147.92,147.92,147.84,147.84,492
2019-07-18 12:07:00,147.67,147.67,147.67,147.67,290
2019-07-18 12:09:00,147.93,147.93,147.93,147.93,467
2019-07-18 12:13:00,147.945,147.945,147.73,147.73,622
2019-07-18 12:39:00,147.66,147.66,147.66,147.66,108
2019-07-18 12:44:00,147.61,147.655,147.58,147.58,640
2019-07-18 12:54:00,147.48,147.52,147.48,147.52,854
2019-07-18 12:55:00,147.37,147.515,147.37,147.515,475
2019-07-18 13:01:00,147.38,147.38,147.38,147.38,100
2019-07-18 13:05:00,147.17,147.17,147.13,147.13,1162
2019-07-18 13:09:00,147.05,147.05,147.05,147.05,149
2019-07-18 13:13:00,147.29,147.29,147.29,147.29,225
2019-07-18 13:14:00,147.42,147.42,147.42,147.42,316
2019-07-18 13:19:00,147.31,147.31,147.31,147.31,716
2019-07-18 13:22:00,147.24,147.24,147.24,147.24,208
2019-07-18 13:27:00,147.22,147.22,147.22,147.22,212
2019-07-18 13:33:00,147.21,147.21,147.21,147.21,312
2019-07-18 13:34:00,147.21,147.21,147.21,147.21,152
2019-07-18 13:38:00,147.11,147.11,147.11,147.11,176
2019-07-18 13:40:00,147.0,147.0,147.0,147.0,489
2019-07-18 13:45:00,146.87,146.87,146.87,146.87,492
2019-07-18 13:54:00,146.42,146.51,146.41,146.51,664
2019-07-18 13:57:00,146.47,146.47,146.47,146.47,214
2019-07-18 14:01:00,146.36,146.48,146.36,146.48,965
2019-07-18 14:06:00,147.22,147.295,147.22,147.295,2590
2019-07-18 14:07:00,147.24,147.335,147.16,147.335,1895
2019-07-18 14:08:00,147.5,147.74,147.5,147.73,500
2019-07-18 14:10:00,147.75,147.77,147.75,147.77,301
2019-07-18 14:11:00,147.96,147.96,147.96,147.96,100
2019-07-18 14:13:00,147.94,147.95,147.94,147.95,492
2019-07-18 14:16:00,147.98,147.98,147.98,147.98,337
2019-07-18 14:18:00,147.96,147.96,147.96,147.96,231
2019-07-18 14:19:00,147.9,147.98,147.9,147.98,678
2019-07-18 14:20:00,147.9,147.91,147.9,147.91,1306
2019-07-18 14:22:00,148.215,148.215,148.215,148.215,119
2019-07-18 14:23:00,148.365,148.365,148.365,148.365,100
2019-07-18 14:25:00,148.2,148.2,148.2,148.2,240
2019-07-18 14:31:00,148.53,148.53,148.22,148.22,871
2019-07-18 14:38:00,148.06,148.06,148.06,148.06,106
2019-07-18 14:39:00,147.75,147.8,147.75,147.76,2254
2019-07-18 14:40:00,147.75,147.75,147.75,147.75,104
2019-07-18 14:41:00,147.99,147.99,147.99,147.99,445
2019-07-18 14:51:00,147.65,147.65,147.65,147.65,234
2019-07-18 14:53:00,147.49,147.54,147.49,147.54,1147
2019-07-18 14:59:00,147.62,147.62,147.62,147.62,107
2019-07-18 15:00:00,147.9,147.9,147.9,147.9,130
2019-07-18 15:02:00,147.91,147.94,147.91,147.94,973
2019-07-18 15:03:00,148.04,148.04,148.04,148.04,405
2019-07-18 15:06:00,147.92,147.92,147.92,147.92,230
2019-07-18 15:07:00,147.63,147.63,147.63,147.63,205
2019-07-18 15:09:00,147.6,147.6,147.6,147.6,994
2019-07-18 15:14:00,147.53,147.53,147.53,147.53,276
2019-07-18 15:21:00,147.6,147.6,147.6,147.6,153
2019-07-18 15:25:00,147.42,147.42,147.42,147.42,724
2019-07-18 15:29:00,147.61,147.61,147.61,147.61,686
2019-07-18 15:33:00,147.59,147.68,147.57,147.68,427
2019-07-18 15:34:00,147.645,147.645,147.59,147.59,672
2019-07-18 15:37:00,147.52,147.52,147.52,147.52,648
2019-07-18 15:40:00,147.32,147.32,147.32,147.32,1435
2019-07-18 15:48:00,147.62,147.62,147.51,147.62,868
2019-07-18 15:50:00,147.38,147.38,147.38,147.38,512
2019-07-18 15:52:00,147.51,147.51,147.51,147.51,549
2019-07-18 15:55:00,147.33,147.33,147.31,147.31,757
2019-07-18 15:56:00,147.14,147.14,147.14,147.14,636
2019-07-18 15:58:00,147.27,147.27,147.115,147.12,972
2019-07-18 15:59:00,147.13,147.25,147.13,147.25,1646
2019-07-18 16:00:00,147.27,147.27,147.27,147.27,531
2019-07-19 09:31:00,146.68,146.68,146.68,146.68,2478
2019-07-19 09:33:00,149.32,149.32,149.32,149.32,327
2019-07-19 09:40:00,147.36,147.36,147.31,147.31,525
2019-07-19 09:41:00,147.49,147.49,147.49,147.49,251
2019-07-19 09:42:00,147.89,147.89,147.73,147.73,1122
2019-07-19 09:43:00,147.8,147.8,147.72,147.72,1613
2019-07-19 09:44:00,147.99,148.09,147.6275,148.09,1740
2019-07-19 09:45:00,147.88,147.89,147.88,147.89,846
2019-07-19 09:46:00,147.77,147.77,147.43,147.49,1525
2019-07-19 09:47:00,146.99,147.87,146.99,147.84,1312
2019-07-19 09:48:00,147.88,147.88,147.88,147.88,800
2019-07-19 09:49:00,147.98,147.99,147.9,147.9,1081
2019-07-19 09:50:00,147.84,147.84,147.84,147.84,307
2019-07-19 09:52:00,148.43,148.43,148.43,148.43,421
2019-07-19 09:59:00,149.14,149.16,149.14,149.16,310
2019-07-19 10:00:00,149.2,149.2,149.2,149.2,101
2019-07-19 10:03:00,148.96,149.2,148.96,149.2,1126
2019-07-19 10:05:00,148.93,148.93,148.91,148.91,1622
2019-07-19 10:13:00,148.1566,148.1566,148.1566,148.1566,343
2019-07-19 10:18:00,147.79,148.02,147.79,148.02,490
2019-07-19 10:25:00,147.99,147.99,147.98,147.98,604
2019-07-19 10:26:00,148.0,148.505,147.97,148.505,4587
2019-07-19 10:27:00,148.4,148.4659,148.38,148.39,944
2019-07-19 10:28:00,148.46,148.46,148.46,148.46,180
2019-07-19 10:31:00,148.55,148.55,148.55,148.55,142
2019-07-19 10:33:00,148.54,148.54,148.54,148.54,107
2019-07-19 10:39:00,147.84,147.84,147.84,147.84,392
2019-07-19 10:46:00,147.255,147.255,147.255,147.255,136
2019-07-19 10:48:00,147.42,147.42,147.275,147.275,1065
2019-07-19 10:59:00,147.055,147.055,147.055,147.055,129
2019-07-19 11:02:00,146.83,147.02,146.83,147.02,213
2019-07-19 11:03:00,147.03,147.03,147.03,147.03,0
2019-07-19 11:06:00,146.75,146.75,146.75,146.75,27154
2019-07-19 11:09:00,146.86,146.86,146.86,146.86,362
2019-07-19 11:16:00,147.07,147.07,147.07,147.07,189
2019-07-19 11:19:00,147.04,147.04,147.04,147.04,110
2019-07-19 11:22:00,146.97,146.97,146.97,146.97,292
2019-07-19 11:23:00,146.98,146.98,146.98,146.98,233
2019-07-19 11:24:00,146.94,147.05,146.895,147.04,3059
2019-07-19 11:25:00,147.11,147.1475,147.02,147.0825,1996
2019-07-19 11:26:00,147.05,147.05,146.98,146.98,592
2019-07-19 11:27:00,147.08,147.08,147.08,147.08,100
2019-07-19 11:28:00,147.035,147.0588,147.035,147.0588,400
2019-07-19 11:29:00,146.96,146.96,146.95,146.95,224
2019-07-19 11:31:00,146.825,146.825,146.825,146.825,101
2019-07-19 11:33:00,146.67,146.67,146.67,146.67,321
2019-07-19 11:34:00,146.39,146.39,146.385,146.385,569
2019-07-19 11:37:00,146.31,146.31,146.31,146.31,100
2019-07-19 11:38:00,146.32,146.32,146.32,146.32,181
2019-07-19 11:41:00,146.01,146.01,145.99,145.99,509
2019-07-19 11:42:00,146.17,146.17,146.17,146.17,108
2019-07-19 11:43:00,145.94,145.97,145.94,145.97,460
2019-07-19 11:50:00,146.11,146.11,146.11,146.11,684
2019-07-19 11:51:00,146.09,146.09,146.09,146.09,151
2019-07-19 11:52:00,146.08,146.08,146.08,146.08,366
2019-07-19 11:54:00,145.85,145.85,145.85,145.85,102
2019-07-19 11:55:00,145.91,145.91,145.68,145.775,1257
2019-07-19 11:56:00,145.715,145.715,145.715,145.715,102
2019-07-19 11:57:00,145.61,145.765,145.49,145.49,816
2019-07-19 11:59:00,145.23,145.23,145.23,145.23,725
2019-07-19 12:00:00,145.44,145.44,145.44,145.44,400
2019-07-19 12:01:00,145.43,145.43,145.43,145.43,225
2019-07-19 12:02:00,145.455,145.455,145.455,145.455,406
2019-07-19 12:07:00,145.43,145.495,145.36,145.37,1268
2019-07-19 12:08:00,145.29,145.29,145.04,145.165,1229
2019-07-19 12:10:00,145.33,145.34,145.245,145.245,1109
2019-07-19 12:11:00,145.095,145.095,145.095,145.095,392
2019-07-19 12:13:00,145.22,145.23,145.22,145.23,412
2019-07-19 12:14:00,145.35,145.41,145.35,145.41,698
2019-07-19 12:17:00,145.44,145.44,145.44,145.44,100
2019-07-19 12:18:00,145.25,145.25,145.25,145.25,107
2019-07-19 12:19:00,145.37,145.37,145.37,145.37,207
2019-07-19 12:20:00,145.32,145.32,145.32,145.32,839
2019-07-19 12:23:00,145.04,145.05,144.86,144.86,883
2019-07-19 12:24:00,144.845,144.845,144.845,144.845,324
2019-07-19 12:28:00,144.67,144.86,144.67,144.86,728
2019-07-19 12:30:00,144.78,144.78,144.78,144.78,100
2019-07-19 12:34:00,144.77,144.8,144.77,144.8,447
2019-07-19 12:35:00,144.835,144.93,144.835,144.92,1261
2019-07-19 12:36:00,144.86,144.86,144.86,144.86,451
2019-07-19 12:39:00,144.87,144.87,144.6,144.8,1427
2019-07-19 12:40:00,144.69,144.69,144.69,144.69,210
2019-07-19 12:44:00,144.79,144.79,144.79,144.79,110
2019-07-19 12:45:00,144.67,144.67,144.67,144.67,495
2019-07-19 12:50:00,144.8,144.8,144.66,144.66,303
2019-07-19 12:52:00,144.68,144.68,144.68,144.68,376
2019-07-19 12:54:00,144.87,144.87,144.87,144.87,656
2019-07-19 12:55:00,144.8,144.8,144.8,144.8,155
2019-07-19 13:01:00,144.75,144.75,144.7,144.75,400
2019-07-19 13:02:00,144.775,144.775,144.775,144.775,266
2019-07-19 13:04:00,144.67,144.7,144.67,144.7,745
2019-07-19 13:05:00,144.9,144.9,144.9,144.9,112
2019-07-19 13:08:00,144.855,144.94,144.855,144.94,370
2019-07-19 13:09:00,144.945,144.945,144.9,144.9,396
2019-07-19 13:10:00,145.03,145.035,145.03,145.035,554
2019-07-19 13:11:00,144.97,144.97,144.97,144.97,391
2019-07-19 13:12:00,144.94,144.94,144.94,144.94,207
2019-07-19 13:15:00,144.83,144.83,144.83,144.83,100
2019-07-19 13:16:00,144.8065,144.8065,144.8065,144.8065,155
2019-07-19 13:18:00,144.87,144.87,144.87,144.87,154
2019-07-19 13:19:00,144.855,144.875,144.855,144.875,3924
2019-07-19 13:20:00,144.86,145.09,144.86,145.09,1167
2019-07-19 13:21:00,145.12,145.28,145.1107,145.28,1254
2019-07-19 13:22:00,145.44,145.495,145.38,145.38,890
2019-07-19 13:24:00,145.61,145.825,145.61,145.825,507
2019-07-19 13:26:00,145.76,145.76,145.48,145.755,1426
2019-07-19 13:29:00,145.49,145.655,145.485,145.655,400
2019-07-19 13:31:00,145.54,145.54,145.54,145.54,106
2019-07-19 13:39:00,145.47,145.47,145.415,145.415,1070
2019-07-19 13:40:00,145.33,145.33,145.33,145.33,136
2019-07-19 13:41:00,145.15,145.15,145.15,145.15,100
2019-07-19 13:42:00,145.1717,145.1717,145.1717,145.1717,203
2019-07-19 13:49:00,145.145,145.145,145.145,145.145,125
2019-07-19 13:51:00,145.055,145.29,145.055,145.29,773
2019-07-19 13:52:00,145.29,145.29,145.29,145.29,219
2019-07-19 13:56:00,145.21,145.21,145.145,145.15,882
2019-07-19 13:59:00,145.02,145.02,145.02,145.02,316
2019-07-19 14:01:00,144.8678,144.92,144.8678,144.92,517
2019-07-19 14:02:00,144.905,144.905,144.905,144.905,619
2019-07-19 14:04:00,145.095,145.26,145.095,145.26,512
2019-07-19 14:05:00,145.255,145.255,145.255,145.255,336
2019-07-19 14:06:00,145.35,145.37,145.265,145.265,1409
2019-07-19 14:07:00,145.26,145.26,145.13,145.225,577
2019-07-19 14:08:00,145.22,145.22,144.94,144.94,496
2019-07-19 14:09:00,145.065,145.065,145.065,145.065,101
2019-07-19 14:10:00,145.065,145.065,144.94,145.04,569
2019-07-19 14:11:00,144.91,144.91,144.91,144.91,199
2019-07-19 14:12:00,144.91,144.91,144.91,144.91,331
2019-07-19 14:18:00,144.9,144.9,144.9,144.9,120
2019-07-19 14:20:00,144.96,144.96,144.905,144.905,1059
2019-07-19 14:21:00,144.88,144.88,144.88,144.88,363
2019-07-19 14:22:00,144.81,144.87,144.81,144.87,752
2019-07-19 14:23:00,144.765,144.765,144.765,144.765,244
2019-07-19 14:24:00,144.95,144.95,144.82,144.82,304
2019-07-19 14:29:00,144.935,144.935,144.85,144.85,205
2019-07-19 14:30:00,144.93,144.93,144.93,144.93,201
2019-07-19 14:31:00,144.945,144.945,144.94,144.94,325
2019-07-19 14:33:00,145.05,145.06,144.96,144.96,697
2019-07-19 14:36:00,144.96,144.96,144.96,144.96,100
2019-07-19 14:38:00,144.96,144.96,144.96,144.96,647
2019-07-19 14:41:00,144.97,145.04,144.97,145.04,835
2019-07-19 14:42:00,144.98,145.24,144.98,145.13,2617
2019-07-19 14:43:00,145.315,145.32,145.18,145.32,902
2019-07-19 14:46:00,145.09,145.19,145.05,145.18,955
2019-07-19 14:47:00,144.985,144.985,144.985,144.985,101
2019-07-19 14:48:00,145.03,145.03,145.03,145.03,166
2019-07-19 14:50:00,144.99,144.99,144.99,144.99,100
2019-07-19 14:52:00,144.95,144.95,144.95,144.95,168
2019-07-19 14:54:00,145.04,145.05,145.04,145.05,400
2019-07-19 14:55:00,145.07,145.07,145.07,145.07,200
2019-07-19 14:57:00,145.07,145.07,145.07,145.07,100
2019-07-19 14:58:00,145.18,145.18,145.18,145.18,129
2019-07-19 14:59:00,145.3,145.31,145.3,145.31,579
2019-07-19 15:01:00,145.15,145.15,145.01,145.01,807
2019-07-19 15:02:00,145.025,145.14,144.93,144.93,770
2019-07-19 15:05:00,145.1,145.1,144.86,144.86,1335
2019-07-19 15:07:00,144.9,144.99,144.82,144.82,681
2019-07-19 15:17:00,144.79,144.79,144.71,144.71,408
2019-07-19 15:18:00,144.78,144.78,144.78,144.78,200
2019-07-19 15:19:00,144.78,144.78,144.74,144.74,764
2019-07-19 15:20:00,144.8,144.8,144.75,144.795,453
2019-07-19 15:21:00,144.76,144.76,144.605,144.69,2576
2019-07-19 15:22:00,144.52,144.52,144.51,144.52,977
2019-07-19 15:23:00,144.45,144.555,144.45,144.555,200
2019-07-19 15:24:00,144.65,144.65,144.65,144.65,333
2019-07-19 15:25:00,144.64,144.64,144.64,144.64,312
2019-07-19 15:27:00,144.8,144.93,144.8,144.93,454
2019-07-19 15:28:00,144.93,144.93,144.93,144.93,108
2019-07-19 15:31:00,144.72,145.0,144.72,144.995,814
2019-07-19 15:32:00,145.02,145.02,145.0,145.0,740
2019-07-19 15:33:00,144.84,144.84,144.84,144.84,137
2019-07-19 15:34:00,144.83,144.83,144.83,144.83,112
2019-07-19 15:36:00,144.94,144.94,144.89,144.94,470
2019-07-19 15:37:00,144.83,144.98,144.75,144.98,1525
2019-07-19 15:38:00,144.925,144.925,144.925,144.925,110
2019-07-19 15:39:00,144.85,144.91,144.84,144.91,897
2019-07-19 15:40:00,144.93,144.93,144.91,144.915,369
2019-07-19 15:41:00,144.915,144.99,144.915,144.99,341
2019-07-19 15:42:00,144.99,145.01,144.99,145.01,507
2019-07-19 15:43:00,145.01,145.01,144.91,144.91,1146
2019-07-19 15:44:00,144.965,144.965,144.91,144.92,769
2019-07-19 15:45:00,144.92,144.95,144.92,144.95,673
2019-07-19 15:46:00,145.06,145.07,145.06,145.07,200
2019-07-19 15:47:00,144.84,144.91,144.84,144.84,897
2019-07-19 15:48:00,144.59,144.59,144.59,144.59,149
2019-07-19 15:49:00,144.59,144.59,144.34,144.495,837
2019-07-19 15:50:00,144.495,144.62,144.49,144.5,901
2019-07-19 15:51:00,144.495,144.495,144.49,144.49,300
2019-07-19 15:52:00,144.49,144.6,144.49,144.5,636
2019-07-19 15:53:00,144.485,144.485,144.39,144.42,1976
2019-07-19 15:54:00,144.445,144.445,144.37,144.37,2472
2019-07-19 15:55:00,144.3,144.305,144.17,144.17,2910
2019-07-19 15:56:00,144.07,144.135,143.98,144.135,2656
2019-07-19 15:57:00,144.07,144.07,143.92,143.95,2702
2019-07-19 15:58:00,143.94,144.01,143.92,143.92,1790
2019-07-19 15:59:00,143.85,144.085,143.85,144.01,6856
2019-07-19 16:00:00,143.96,143.96,143.81,143.855,6108
